dataset,clamp_mode,sensor,subscription_level,scope,P,epsilon,w,strategy,normalized_mae_mean,normalized_mae_std,mae_mean,mae_std,rmse_mean,rmse_std,relative_error_mean,relative_error_std,kl_divergence_mean,kl_divergence_std,kl_global_utility_mean,kl_global_utility_std,release_rate_mean,release_rate_std,attribution_advantage_mean,attribution_advantage_std,eps_count_spent_mean,eps_count_spent_std,n_trials
wearable,static,calories_burned,2,health/hospital01,4,2.0,12,sample,0.2313301986738624,0.2460185079623204,11.56650993369312,12.30092539811602,11.63694007183284,12.23855564722142,2.399770561719748,2.552143976146158,1.3862736269065783,0.6465400325718047,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,4.0,4,sample,0.161730124120346,0.110749405338712,8.086506206017303,5.537470266935604,10.038454401793178,7.987475345938645,1.677754106607006,1.148890910842581,1.0897883015341476,0.7234930707082271,0.9898280228632154,0.3490724779583032,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,4.0,8,sample,0.1322150631511393,0.1372147920325378,6.610753157556968,6.860739601626889,6.667976095901371,6.8268845607087645,1.371571105652931,1.4234372357774956,1.5879946008078452,0.2037445898070384,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,4.0,10,sample,0.0867552133183537,0.0517078410361648,4.337760665917689,2.5853920518082445,4.381590572148537,2.5708312197827814,0.8999802368674734,0.536406208268619,1.4934655388359397,0.087176259515347,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital01,4,4.0,12,sample,0.0829104610154456,0.0730402926055141,4.14552305077228,3.652014630275704,4.22887771639937,3.5913097949650177,0.86009558952564,0.7577045496823578,1.2961384536809213,0.5889952791591975,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,0.5,4,sample,1.213518040464122,0.5986077661850824,60.675902023206106,29.93038830925412,67.03302821632583,29.048617596429967,11.984143404324008,5.911573683865786,1.2205165204638109,0.8009236890259583,1.0611157072866233,0.3766100193400155,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,0.5,8,sample,0.4519656063830725,0.5091263636028929,22.598280319153627,25.45631818014464,22.60073572358054,25.45472734849405,4.463403476593916,5.027896701070481,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,0.5,10,sample,0.8912906896730254,0.4915153680182522,44.56453448365127,24.57576840091261,44.56531665253914,24.57512812405577,8.801974988270624,4.853978646668479,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,0.5,12,sample,1.1214893970023152,0.5201905122975196,56.07446985011577,26.00952561487598,56.07574863602565,26.007220357088723,11.075311047674502,5.137161120866382,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,1.0,4,sample,0.7515363635698753,0.4714464406957784,37.57681817849377,23.572322034788925,44.7694147816045,27.237509751741328,7.421825843759962,4.655787194227033,1.1003222560482833,0.7142575642037285,0.9755508499038588,0.3769209391035323,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,1.0,8,sample,0.4862349930519001,0.3597023037410011,24.311749652595008,17.985115187050056,24.323465336122272,17.96746985778243,4.80183210354732,3.55225373431547,1.6054732109483745,0.5023395846643159,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,1.0,10,sample,0.3554310572992794,0.2985992846325739,17.77155286496397,14.929964231628691,17.773530450128817,14.92888700394922,3.510072878188085,2.9488285531352387,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,1.0,12,sample,0.3966770176506691,0.3057416369937217,19.83385088253345,15.287081849686084,19.83689228725404,15.284052900675768,3.9173989229752464,3.019363124592841,1.774555852519775,0.0881733884524846,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,2.0,4,sample,0.3235400619849681,0.2035613835303707,16.17700309924841,10.178069176518536,18.412303690855055,11.169316435903443,3.195132145203878,2.010278158598736,0.9109766192913304,0.6600888715339153,0.8804915752019795,0.3155880631327911,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,2.0,8,sample,0.3191965872617658,0.2100783125563606,15.959829363088293,10.503915627818031,15.961709852325257,10.502970871021317,3.152237995945079,2.074636338204697,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,2.0,10,sample,0.2358708175339654,0.2316321647227479,11.793540876698268,11.5816082361374,11.80288423498491,11.572435907999292,2.329351198718957,2.287492222225008,1.6239912359079784,0.2232816539004531,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,2.0,12,sample,0.240413339364858,0.1914896450327033,12.020666968242905,9.574482251635168,12.025050568359989,9.570601315953708,2.3742110452341927,1.8910632475124411,1.7564139494943838,0.1326117938277482,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,4.0,4,sample,0.1276331452692074,0.1006799063389993,6.381657263460373,5.033995316949966,7.460254308979077,5.891476536245494,1.2604459637584782,0.9942682311002278,1.0433445418667475,0.8019839066616749,0.9231118844399768,0.4166773028133002,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,4.0,8,sample,0.1282546085751444,0.1350022342762692,6.4127304287572215,6.75011171381346,6.422252246797579,6.743110605630386,1.2665832481914523,1.3332196815567563,1.6700628251604586,0.2534954621452121,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,4.0,10,sample,0.1059065824422807,0.0853846012086583,5.29532912211404,4.269230060432919,5.308007098137951,4.255877254206882,1.0458844690637954,0.8432188655507932,1.5694765758482412,0.4923437939270114,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital02,4,4.0,12,sample,0.1146333350334034,0.1408795096725964,5.731666751670175,7.04397548362982,5.743135473480664,7.036466184870486,1.1320658450457066,1.3912609374983262,1.6381729078559235,0.2674875683800877,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,0.5,4,sample,0.8082360142056015,0.6780074902519457,40.41180071028008,33.900374512597296,43.65735470312018,33.365524264651135,8.755097692566064,7.344416369866558,1.003857579471455,0.60634143569585,0.9451323711442798,0.3275463641504821,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,0.5,8,sample,0.7481159717176059,0.5598783430349926,37.4057985858803,27.993917151749628,37.57512199897912,27.821900271772453,8.103856178933478,6.064799765253274,1.6198577915972068,0.2765316547338547,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,0.5,10,sample,0.8416240617868663,0.9226462374421316,42.08120308934332,46.13231187210656,42.23141355198104,46.028541165078536,9.116768804964252,9.994429600398249,1.5965832984425483,0.1951447147653435,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,0.5,12,sample,2.453969661071956,1.5831022640376935,122.69848305359778,79.15511320188466,122.7246834273861,79.14195915737578,26.582265253788663,17.148722322891583,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,1.0,4,sample,0.5124178725962836,0.1187833234514894,25.62089362981418,5.939166172574472,32.89639256193944,14.051180768593913,5.550691202998166,1.2867028724123593,0.8135632410356873,0.6858576897303396,0.8610540912834125,0.3479241708915438,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,1.0,8,sample,0.3809321201670217,0.2522186543302986,19.046606008351088,12.61093271651493,19.21913783113612,12.519869066445484,4.126391137836872,2.7321214592493845,1.5693309490207945,0.201458396040674,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,1.0,10,sample,0.7078909564373047,0.5622177674014233,35.39454782186524,28.11088837007117,35.51764108448308,28.024657668322547,7.668124619990086,6.090141235458116,1.666565947219376,0.1115314946098563,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,1.0,12,sample,0.2105704250962941,0.1778735733810614,10.528521254814704,8.893678669053068,10.73672832140632,8.840763846900742,2.280973144577356,1.9267893096890136,1.3733888452607963,0.2156893983005597,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,2.0,4,sample,0.2989318089605755,0.2031405461777252,14.946590448028775,10.157027308886263,16.512408637670003,11.040635502045768,3.2381348329766078,2.200490074493004,1.2587012033015792,0.4126832106619179,1.0851721874127471,0.1888232308027161,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,2.0,8,sample,0.2432871172117961,0.2181673161304606,12.164355860589808,10.908365806523031,12.3647248890195,10.83835852993306,2.6353718976821163,2.3632653488282145,1.4195485256061335,0.2304937337942267,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,2.0,10,sample,0.2692139793538898,0.1621929099674989,13.460698967694492,8.109645498374947,13.735725710011694,7.900925573213895,2.9162208167182584,1.75693083065932,1.4146328880982262,0.1818948813891685,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,2.0,12,sample,0.2360313630136473,0.2606761127386627,11.801568150682364,13.033805636933137,12.238859282786876,12.740554476909574,2.5567750080093927,2.823735632949403,1.198138027584148,0.5239596000259145,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,4.0,4,sample,0.1958288756258881,0.0584810435833683,9.791443781294408,2.924052179168417,12.023508360376535,4.402638682482815,2.121287479147001,0.6334872991756558,0.9961531502300686,0.4285180383607405,0.8793406176937216,0.2928540868266002,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,4.0,8,sample,0.1741193757781034,0.1831971736888583,8.705968788905171,9.15985868444292,9.06104628962344,8.978604082365806,1.8861225165823,1.98445642665948,1.305214262014773,0.3699963345536071,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,4.0,10,sample,0.1546773125943968,0.0639244623865905,7.73386562971984,3.1962231193295265,7.98393772874326,3.181720328244265,1.6755192280296405,0.6924523323666143,1.40580051132699,0.2343139537222467,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital03,4,4.0,12,sample,0.0843272191917764,0.0517158631986003,4.216360959588824,2.585793159930017,4.624082377175456,2.459065437794076,0.9134621932086112,0.560204478148816,1.025470416978808,0.5102017711353735,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,0.5,4,sample,2.256807533075836,1.813402916414493,112.8403766537918,90.67014582072466,125.48403588069318,95.2197425333552,21.76792276961847,17.49108599478657,1.0764992791080403,0.695304232471685,0.9932743273531393,0.3395858220703101,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,0.5,8,sample,0.9291855805354018,0.8692374171785054,46.45927902677008,43.46187085892527,46.4963860531144,43.4231384254725,8.96241246065446,8.38418548692806,1.6781297740335026,0.2350149859844268,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,0.5,10,sample,1.3412550107419705,1.0061076357971177,67.06275053709852,50.30538178985587,67.08408939247367,50.27892492027877,12.937007281433027,9.704360249146305,1.7421441864535814,0.1675654320281401,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,0.5,12,sample,1.1733056861940383,1.0346098643195918,58.66528430970194,51.73049321597959,58.6791536804501,51.71909548981944,11.31706057690113,9.979277050932074,1.774555852519775,0.0881733884524846,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,1.0,4,sample,0.6136931035888867,0.3956962388575358,30.68465517944433,19.784811942876797,36.49240593997582,20.95416007926627,5.919345751635017,3.816668032802912,1.0267318547328834,0.7914218246137006,0.945650042141953,0.4037885363262143,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,1.0,8,sample,0.4611078846692058,0.3948010511685746,23.05539423346029,19.740052558428733,23.0809352387242,19.723831657775264,4.447592749861725,3.8080335452836938,1.7025625823195092,0.1182970142317504,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,1.0,10,sample,0.525589054690235,0.3554185788191539,26.279452734511747,17.770928940957695,26.310496397179104,17.737551014481653,5.0695426098036505,3.428171902669256,1.7421441864535814,0.1675654320281401,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,1.0,12,sample,1.016025665564932,0.5196122120950463,50.80128327824661,25.98061060475232,50.80930942411755,25.976669913680414,9.80002410299667,5.011893277234775,1.810552487619908,0.0,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,2.0,4,sample,0.2526860028555319,0.1427161641560121,12.634300142776596,7.135808207800605,14.17367357436714,6.8506207493525455,2.437270043859774,1.376561533845195,1.2955291233458668,0.5956919178063921,1.0219687889505555,0.4301288927407994,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,2.0,8,sample,0.1882406523805636,0.2071075499377983,9.412032619028183,10.355377496889917,9.478344103144185,10.3201049674585,1.815665679535382,1.9976453844544133,1.5377282026669097,0.1982624155537868,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,2.0,10,sample,0.1829756176332011,0.1782877312647506,9.14878088166006,8.914386563237533,9.227680269187935,8.860040637523536,1.7648820535148937,1.71966528295489,1.5195862996415184,0.1817979516145918,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,2.0,12,sample,0.1521011728979117,0.1092007385056757,7.605058644895588,5.460036925283786,7.665854311806374,5.4287953503362045,1.467084160383681,1.053290193044111,1.5333343139206617,0.1658928536094486,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,4.0,4,sample,0.1609407873306056,0.0923611557714149,8.047039366530283,4.618057788570746,10.9266395196977,7.117606413555783,1.552346213732924,0.8908648505815233,0.8223865079726475,0.7906972036957913,0.7659791112763967,0.4628837352712783,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,4.0,8,sample,0.0749167941212045,0.0617999907772557,3.745839706060228,3.0899995388627857,3.862957547827241,3.0242099949892145,0.7226061437127383,0.5960886813280728,1.1695086541562565,0.3697400471177942,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,4.0,10,sample,0.1342673234819184,0.0953987827747133,6.713366174095921,4.769939138735665,6.8065564320351415,4.689841225620024,1.2950686689947204,0.9201641280084236,1.4614866705478422,0.4403584440847697,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital04,4,4.0,12,sample,0.2030150894823499,0.1370040929769289,10.150754474117498,6.850204648846447,10.195990341533914,6.826032719339278,1.9581717643843388,1.3214660405616443,1.620406266874039,0.1822065257945337,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,0.5,4,sample,0.94782111444081,0.6271840986498405,47.391055722040505,31.359204932492023,52.063594475467504,31.623018042325047,11.512473143667094,7.6179354751990465,1.4673642107818363,0.6314170509989883,1.186427115069184,0.3005245786011237,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,6
wearable,static,calories_burned,2,health/hospital05,4,0.5,8,sample,1.1111019639433786,0.6311174474880823,55.55509819716894,31.555872374404117,55.59997314467687,31.52815016049344,13.495723322560272,7.665710917394853,1.774555852519775,0.0881733884524846,,,0.1666666666666666,0.0,0.5,0.0,0.0,0.0,6
